run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/04/2023 12:59,202302,CARDIFF WALES,FINLAND,ENONTEKIO,ENTER AIR,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,FINLAND,ENONTEKIO,ENTER AIR,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,2
25/04/2023 12:59,202302,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AURIGNY AIR SERVICES,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AURIGNY AIR SERVICES,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,385
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES UK LTD,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES UK LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,A,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,100.000000,6
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,D,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,23,0,0,0.000000,34.782609,34.782609,21.739130,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,11,22,90.909091,9
25/04/2023 12:59,202302,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,23,0,0,0.000000,26.086957,43.478261,21.739130,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,10,22,90.909091,11
25/04/2023 12:59,202302,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,A,S,52,0,0,11.538462,51.923077,32.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,15,80.000000,6
25/04/2023 12:59,202302,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,D,S,51,0,0,1.960784,56.862745,35.294118,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,15,80.000000,8
25/04/2023 12:59,202302,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,AER LINGUS,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,D,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,3,100.000000,3
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,A,S,10,0,0,10.000000,40.000000,30.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,7,71.428571,8
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,D,S,10,0,0,0.000000,20.000000,30.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,7,71.428571,11
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MURCIA INTERNATIONAL,VOLOTEA,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MURCIA INTERNATIONAL,VOLOTEA,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,14
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,A,S,4,0,0,0.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,112,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,D,S,4,0,0,0.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,123,0,0.000000,
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,8,0,0,25.000000,37.500000,25.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,10,6,100.000000,1
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,6,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,42,1,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,45,2,100.000000,0
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,88.888889,38
25/04/2023 12:59,202302,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,88.888889,36
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,20
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,37.500000,27
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,12
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,21
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,KRAKOW,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,7
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,POLAND,KRAKOW,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,15
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,54.545455,16
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,36.363636,32
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,111
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,50
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,6
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,83.333333,39
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,UNITED KINGDOM,DUNDEE,NETJETS TRANSPORTES AEREOS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,1
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,UNITED KINGDOM,EDINBURGH,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,32
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,UNITED KINGDOM,EDINBURGH,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,UNITED KINGDOM,LUTON,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,CYPRUS,LARNACA,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,14
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,CYPRUS,LARNACA,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,7
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FINLAND,ENONTEKIO,ENTER AIR,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,30
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FINLAND,ENONTEKIO,ENTER AIR,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FRANCE,BORDEAUX,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,35
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FRANCE,BORDEAUX,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,11
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FRANCE,PERPIGNAN,AIR NOSTRUM,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,FRANCE,PERPIGNAN,AIR NOSTRUM,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,75
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,LONDON EXECUTIVE AVIATION LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,23
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN,ALICANTE,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,13
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN,ALICANTE,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,18
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,15
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,17
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,91.666667,13
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,75.000000,36
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,23
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,20
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,18
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,13
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,41.666667,20
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,50.000000,22
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,20.000000,32
25/04/2023 12:59,202302,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,9
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,0,0.000000,
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,54,4,100.000000,2
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,56,4,100.000000,2
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,A,S,8,0,0,25.000000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,75.000000,6
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,75.000000,9
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,A,S,8,0,0,0.000000,12.500000,25.000000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,8,87.500000,3
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,100.000000,3
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,LITHUANIA,VILNIUS,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,43
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,A,S,12,0,0,0.000000,25.000000,41.666667,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,12,58.333333,13
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,D,S,12,0,0,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,58.333333,19
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,5
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,2
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,A,S,8,0,0,0.000000,25.000000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,71,8,50.000000,32
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,87.500000,18
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,6
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,2
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,A,S,12,0,0,0.000000,41.666667,33.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,84.615385,8
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,D,S,12,0,0,0.000000,8.333333,58.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,84.615385,14
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,16,81.250000,18
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,16,75.000000,26
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,14,0,0,35.714286,42.857143,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,12,91.666667,5
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,15,0,0,6.666667,53.333333,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,12,83.333333,13
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,255
25/04/2023 12:59,202302,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,4,100.000000,6
