run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,D,S,30,0,0,0.000000,46.666667,26.666667,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,66.666667,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,A,S,9,0,0,22.222222,33.333333,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,62.500000,16
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,D,S,8,0,0,0.000000,87.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,75.000000,16
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,A,S,5,0,0,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,75.000000,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,75.000000,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,16
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,A,S,6,0,0,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,D,S,6,0,0,0.000000,50.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,0.000000,62
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,A,S,13,0,0,0.000000,46.153846,15.384615,15.384615,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,15,13,30.769231,27
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,D,S,13,0,0,0.000000,30.769231,38.461538,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,13,69.230769,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ICELAND,KEFLAVIK,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ICELAND,KEFLAVIK,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,A,S,12,0,0,8.333333,16.666667,8.333333,41.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,22,86.363636,6
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,D,S,13,0,0,0.000000,23.076923,23.076923,46.153846,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,22,90.909091,4
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,CORK,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,13
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,CORK,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,57,0,0,17.543860,47.368421,24.561404,1.754386,5.263158,1.754386,0.000000,1.754386,0.000000,0.000000,0.000000,11,56,64.285714,27
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,56,0,0,0.000000,53.571429,33.928571,5.357143,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,8,57,66.666667,24
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,SHANNON,RYANAIR,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,A,S,17,0,0,11.764706,52.941176,29.411765,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,21,80.952381,9
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,D,S,17,0,0,0.000000,82.352941,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,21,90.476190,6
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,A,S,9,0,0,11.111111,33.333333,33.333333,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,55.555556,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,D,S,9,0,0,0.000000,88.888889,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,88.888889,5
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,A,S,9,0,0,0.000000,44.444444,22.222222,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,8,87.500000,23
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,D,S,9,0,0,0.000000,66.666667,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,75.000000,8
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,4,0.000000,77
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,50.000000,31
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,A,S,4,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,5,80.000000,11
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,5,80.000000,13
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,EINDHOVEN,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,26,0,0,19.230769,50.000000,15.384615,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,69.230769,12
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,25,0,0,0.000000,60.000000,36.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,26,80.769231,12
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,28,0,0,10.714286,42.857143,32.142857,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,51,56.862745,23
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,28,0,0,3.571429,50.000000,28.571429,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,51,62.745098,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,A,S,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,4,100.000000,0
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,100.000000,2
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,A,S,30,0,0,26.666667,40.000000,16.666667,3.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9,26,84.615385,16
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,D,S,30,0,0,0.000000,46.666667,40.000000,6.666667,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8,26,88.461538,7
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,A,S,58,0,0,10.344828,32.758621,36.206897,8.620690,5.172414,3.448276,3.448276,0.000000,0.000000,0.000000,0.000000,13,65,72.307692,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,D,S,59,0,0,0.000000,62.711864,23.728814,8.474576,3.389831,1.694915,0.000000,0.000000,0.000000,0.000000,0.000000,6,65,80.000000,12
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,22.222222,22.222222,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,77.777778,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,44.444444,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,66.666667,32
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,A,S,35,0,0,5.714286,14.285714,45.714286,14.285714,14.285714,5.714286,0.000000,0.000000,0.000000,0.000000,0.000000,16,30,56.666667,37
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,D,S,35,0,0,2.857143,45.714286,28.571429,11.428571,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,10,30,73.333333,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA INTERNATIONAL,RYANAIR,A,S,18,0,0,11.111111,22.222222,50.000000,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11,21,61.904762,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA INTERNATIONAL,RYANAIR,D,S,18,0,0,0.000000,66.666667,27.777778,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,6,21,80.952381,10
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,A,S,13,0,0,38.461538,38.461538,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,88.888889,2
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,D,S,13,0,0,0.000000,69.230769,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,88.888889,3
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,A,S,9,0,0,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,7,85.714286,10
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,D,S,9,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,7,71.428571,13
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,A,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,3
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,A,S,9,0,0,11.111111,33.333333,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,66.666667,27
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,D,S,9,0,0,11.111111,88.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,88.888889,9
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,A,S,26,0,0,15.384615,34.615385,38.461538,7.692308,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,73.076923,9
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,D,S,26,0,0,0.000000,50.000000,42.307692,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,4,26,88.461538,9
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,A,S,39,0,0,7.692308,38.461538,38.461538,7.692308,0.000000,5.128205,2.564103,0.000000,0.000000,0.000000,0.000000,12,55,70.909091,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,D,S,40,0,0,0.000000,60.000000,27.500000,5.000000,2.500000,2.500000,2.500000,0.000000,0.000000,0.000000,0.000000,10,55,81.818182,10
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,77.777778,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,88.888889,6
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,24,0,0,20.833333,45.833333,16.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,23,95.652174,3
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,24,0,0,0.000000,41.666667,50.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,23,91.304348,4
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,52,0,0,13.461538,42.307692,30.769231,5.769231,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,9,43,67.441860,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,52,0,0,3.846154,59.615385,19.230769,7.692308,5.769231,1.923077,0.000000,1.923077,0.000000,0.000000,0.000000,12,43,72.093023,13
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,30.769231,61.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,7,71.428571,7
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,D,C,12,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,66.666667,11
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,A,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,D,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,A,S,12,0,0,66.666667,16.666667,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,2
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,D,S,12,0,0,0.000000,83.333333,8.333333,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,100.000000,0
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,A,S,9,0,0,11.111111,33.333333,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,44.444444,34
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,D,S,9,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,55.555556,34
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,27,0,0,22.222222,25.925926,25.925926,14.814815,0.000000,7.407407,0.000000,0.000000,3.703704,0.000000,0.000000,27,21,80.952381,11
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,27,0,0,0.000000,51.851852,40.740741,3.703704,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,6,21,85.714286,5
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,18,0,0,5.555556,27.777778,22.222222,27.777778,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,23,21,66.666667,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,17,0,0,0.000000,70.588235,17.647059,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,7,21,85.714286,5
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,13,0,0,7.692308,38.461538,38.461538,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,66.666667,18
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,30.769231,53.846154,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,66.666667,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,13,0,0,0.000000,23.076923,46.153846,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,12,58.333333,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,14,0,0,0.000000,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,83.333333,9
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,75.000000,12
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,75.000000,8
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,17,0,0,29.411765,64.705882,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,82.352941,6
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,16,0,0,6.250000,75.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,70.588235,10
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,5,60.000000,37
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,100.000000,4
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,37,0,0,37.837838,35.135135,16.216216,2.702703,8.108108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,36,86.111111,19
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,37,0,0,0.000000,51.351351,29.729730,5.405405,8.108108,5.405405,0.000000,0.000000,0.000000,0.000000,0.000000,10,37,83.783784,11
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,21,0,0,9.523810,33.333333,28.571429,23.809524,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,13,30,80.000000,17
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,22,0,0,0.000000,40.909091,31.818182,13.636364,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,14,30,83.333333,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,14,0,0,14.285714,21.428571,35.714286,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,12,75.000000,11
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,14,0,0,0.000000,14.285714,42.857143,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,12,75.000000,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,3,66.666667,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,33.333333,15
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,18,0,0,5.555556,27.777778,33.333333,11.111111,11.111111,0.000000,0.000000,5.555556,5.555556,0.000000,0.000000,45,17,70.588235,14
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,17,0,0,0.000000,52.941176,29.411765,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,17,70.588235,10
27/01/2025 18:19,202404,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S,5,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
