run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21/11/2023 14:26,202307,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,0,107
21/11/2023 14:26,202307,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR MALTA,A,S,8,0,1,11.111111,44.444444,11.111111,11.111111,0,0,11.111111,0,0,0,11.111111,20,0,0,
21/11/2023 14:26,202307,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR MALTA,D,S,8,0,1,0,0,0,33.333333,33.333333,11.111111,11.111111,0,0,0,11.111111,56,0,0,
21/11/2023 14:26,202307,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,9,0,0,0,44.444444,55.555556,0,0,0,0,0,0,0,0,7,9,44.444444,17
21/11/2023 14:26,202307,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,9,0,0,0,11.111111,11.111111,55.555556,22.222222,0,0,0,0,0,0,26,9,33.333333,26
21/11/2023 14:26,202307,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,9,0,0,33.333333,44.444444,22.222222,0,0,0,0,0,0,0,0,2,0,0,
21/11/2023 14:26,202307,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,9,0,0,0,11.111111,77.777778,0,11.111111,0,0,0,0,0,0,12,0,0,
21/11/2023 14:26,202307,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,62,0,0,11.290323,61.290323,14.516129,6.451613,3.225806,1.612903,0,1.612903,0,0,0,9,31,77.419355,9
21/11/2023 14:26,202307,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,62,0,0,0,19.354839,45.16129,12.903226,17.741935,1.612903,1.612903,1.612903,0,0,0,21,31,25.806452,40
21/11/2023 14:26,202307,EDINBURGH,ISRAEL,TEL AVIV,NEOS SPA,A,C,2,0,0,0,0,0,0,50,50,0,0,0,0,0,64,2,0,45
21/11/2023 14:26,202307,EDINBURGH,ISRAEL,TEL AVIV,NEOS SPA,D,C,1,0,0,0,0,0,0,0,0,100,0,0,0,0,128,2,0,111
21/11/2023 14:26,202307,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,9,0,0,0,0,22.222222,11.111111,11.111111,33.333333,0,22.222222,0,0,0,86,9,11.111111,76
21/11/2023 14:26,202307,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,9,0,0,0,0,33.333333,11.111111,22.222222,22.222222,0,11.111111,0,0,0,59,9,33.333333,67
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,100,0,4,3.846154,45.192308,30.769231,7.692308,7.692308,0.961538,0,0,0,0,3.846154,8,63,63.492063,17
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,100,0,4,0,21.153846,39.423077,17.307692,15.384615,2.884615,0,0,0,0,3.846154,17,63,31.746032,31
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,87.096774,5
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,58.064516,22
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,122,0,4,4.761905,19.047619,20.634921,15.873016,19.84127,11.904762,1.587302,3.174603,0,0,3.174603,33,108,67.592593,21
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,122,0,4,1.587302,16.666667,22.222222,15.079365,26.984127,9.52381,2.380952,2.380952,0,0,3.174603,35,108,52.777778,27
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,45,0,0,4.444444,33.333333,17.777778,17.777778,4.444444,13.333333,4.444444,4.444444,0,0,0,33,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,45,0,0,0,13.333333,31.111111,6.666667,22.222222,17.777778,4.444444,4.444444,0,0,0,41,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,66,0,4,7.142857,34.285714,12.857143,7.142857,17.142857,10,4.285714,1.428571,0,0,5.714286,27,56,63.157895,21
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,67,0,3,2.857143,38.571429,21.428571,5.714286,14.285714,7.142857,2.857143,2.857143,0,0,4.285714,28,56,54.385965,22
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,83.333333,8
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,66.666667,16
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,A,S,19,0,0,0,5.263158,5.263158,15.789474,47.368421,21.052632,5.263158,0,0,0,0,53,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,D,S,19,0,0,0,0,10.526316,31.578947,42.105263,15.789474,0,0,0,0,0,40,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,117,0,5,0.819672,10.655738,31.147541,20.491803,18.032787,11.47541,2.459016,0.819672,0,0,4.098361,30,91,55.434783,24
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,118,0,4,0,5.737705,32.786885,20.491803,21.311475,12.295082,3.278689,0.819672,0,0,3.278689,34,91,46.73913,27
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,26,0,0,0,42.307692,7.692308,15.384615,11.538462,15.384615,3.846154,3.846154,0,0,0,34,26,42.307692,36
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,S,27,0,0,0,14.814815,37.037037,18.518519,7.407407,18.518519,3.703704,0,0,0,0,30,26,38.461538,44
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,37,0,0,13.513514,37.837838,10.810811,8.108108,8.108108,16.216216,5.405405,0,0,0,0,28,31,58.064516,15
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,S,37,0,0,0,10.810811,35.135135,16.216216,10.810811,24.324324,2.702703,0,0,0,0,37,31,51.612903,22
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S,1,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,GUERNSEY,BA CITYFLYER LTD,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,40,48
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,GUERNSEY,BA CITYFLYER LTD,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,60,22
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,16,1,0,0,23.529412,35.294118,11.764706,5.882353,17.647059,0,0,0,5.882353,0,23,14,42.857143,42
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,16,1,0,0,11.764706,23.529412,17.647059,35.294118,5.882353,0,0,0,5.882353,0,27,14,42.857143,43
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,JERSEY,BA CITYFLYER LTD,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,20,48
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,JERSEY,BA CITYFLYER LTD,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,0,46
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,9,0,0,0,11.111111,33.333333,22.222222,22.222222,11.111111,0,0,0,0,0,24,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,9,0,0,0,11.111111,44.444444,44.444444,0,0,0,0,0,0,0,13,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S,76,0,2,7.692308,24.358974,38.461538,8.974359,11.538462,5.128205,1.282051,0,0,0,2.564103,16,68,56.944444,26
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S,76,0,2,0,6.410256,41.025641,15.384615,21.794872,12.820513,0,0,0,0,2.564103,27,69,46.478873,35
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,124,0,6,3.076923,6.923077,25.384615,18.461538,17.692308,15.384615,3.846154,4.615385,0,0,4.615385,44,125,33.834586,43
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,123,0,7,0,19.230769,25.384615,13.846154,10.769231,16.923077,3.846154,4.615385,0,0,5.384615,43,125,39.849624,40
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,310,0,8,0.943396,13.836478,29.245283,22.641509,20.440252,9.748428,0.628931,0,0,0,2.515723,25,197,40.191388,31
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,310,0,9,0.626959,12.852665,32.288401,23.824451,15.360502,10.031348,1.880878,0.31348,0,0,2.821317,27,202,28.571429,40
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,152,0,5,4.458599,45.22293,23.566879,10.191083,6.369427,7.006369,0,0,0,0,3.184713,12,146,50.657895,25
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,155,0,3,0,34.810127,28.481013,13.291139,12.658228,6.962025,1.898734,0,0,0,1.898734,19,147,50,26
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,A,S,109,0,2,7.207207,28.828829,23.423423,10.810811,11.711712,13.513514,2.702703,0,0,0,1.801802,24,91,53.26087,28
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,108,0,2,1.818182,30,20,17.272727,8.181818,18.181818,2.727273,0,0,0,1.818182,28,91,50,37
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,A,S,88,0,0,0,30.681818,26.136364,12.5,12.5,9.090909,4.545455,4.545455,0,0,0,33,78,51.282051,29
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,D,S,88,0,0,0,32.954545,21.590909,15.909091,11.363636,10.227273,4.545455,3.409091,0,0,0,31,78,48.717949,29
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,A,S,76,0,0,0,2.631579,26.315789,22.368421,22.368421,14.473684,6.578947,3.947368,1.315789,0,0,52,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,D,S,75,0,0,0,20,16,9.333333,25.333333,13.333333,8,5.333333,2.666667,0,0,67,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,23.529412,52
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,17.647059,65
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,A,S,1,0,0,0,0,0,0,100,0,0,0,0,0,0,55,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,A,S,16,0,0,0,25,25,12.5,12.5,18.75,6.25,0,0,0,0,32,27,55.555556,29
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,D,S,16,0,0,0,18.75,18.75,37.5,6.25,12.5,6.25,0,0,0,0,30,27,51.851852,30
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,A,S,9,0,0,0,0,33.333333,22.222222,33.333333,0,11.111111,0,0,0,0,32,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,D,S,9,0,0,0,11.111111,33.333333,33.333333,11.111111,11.111111,0,0,0,0,0,27,0,0,
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,100,0
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,100,9
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,66.666667,9
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S,49,0,4,0,16.981132,32.075472,18.867925,11.320755,11.320755,1.886792,0,0,0,7.54717,25,54,46.428571,38
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,33.333333,13
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S,50,0,3,0,9.433962,37.735849,20.754717,15.09434,11.320755,0,0,0,0,5.660377,24,56,48.214286,38
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,BA CITYFLYER LTD,A,S,5,0,0,40,20,0,0,0,20,20,0,0,0,0,44,5,60,46
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,BA CITYFLYER LTD,D,S,4,0,0,0,25,75,0,0,0,0,0,0,0,0,4,4,40,19
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,A,S,112,0,6,9.322034,27.966102,18.644068,10.169492,13.559322,8.474576,3.389831,2.542373,0.847458,0,5.084746,31,99,35.643564,42
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,D,S,114,0,5,0.840336,31.092437,36.134454,8.403361,10.084034,7.563025,0.840336,0.840336,0,0,4.201681,19,101,42.156863,37
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,S,31,0,0,6.451613,19.354839,35.483871,12.903226,12.903226,12.903226,0,0,0,0,0,23,31,45.16129,39
21/11/2023 14:26,202307,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,D,S,31,0,0,0,12.903226,25.806452,29.032258,22.580645,6.451613,3.225806,0,0,0,0,27,31,32.258065,48
21/11/2023 14:26,202307,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,A,S,31,0,0,19.354839,32.258065,19.354839,6.451613,9.677419,9.677419,3.225806,0,0,0,0,18,0,0,
21/11/2023 14:26,202307,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,D,S,31,0,0,0,22.580645,25.806452,16.129032,19.354839,9.677419,3.225806,3.225806,0,0,0,32,0,0,
21/11/2023 14:26,202307,EDINBURGH,USA,BOSTON,DELTA AIRLINES,A,S,31,0,0,25.806452,25.806452,16.129032,16.129032,3.225806,3.225806,6.451613,3.225806,0,0,0,24,24,41.666667,39
21/11/2023 14:26,202307,EDINBURGH,USA,BOSTON,DELTA AIRLINES,D,S,31,0,0,0,41.935484,32.258065,9.677419,3.225806,6.451613,3.225806,0,3.225806,0,0,30,24,8.333333,77
21/11/2023 14:26,202307,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S,31,0,0,25.806452,22.580645,25.806452,6.451613,9.677419,9.677419,0,0,0,0,0,16,30,86.666667,7
21/11/2023 14:26,202307,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S,31,0,1,3.125,25,28.125,21.875,9.375,9.375,0,0,0,0,3.125,16,29,56.666667,20
21/11/2023 14:26,202307,EDINBURGH,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,A,C,3,0,0,33.333333,33.333333,0,0,0,33.333333,0,0,0,0,0,37,4,0,53
21/11/2023 14:26,202307,EDINBURGH,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,D,C,1,0,0,0,0,100,0,0,0,0,0,0,0,0,4,1,0,53
21/11/2023 14:26,202307,EDINBURGH,USA,MINNEAPOLIS-ST PAUL,EASTERN AIRLINES LLC,D,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,100,12
21/11/2023 14:26,202307,EDINBURGH,USA,MOLINE (QUAD CITY),EASTERN AIRLINES LLC,A,C,0,0,1,0,0,0,0,0,0,0,0,0,0,100,,0,0,
21/11/2023 14:26,202307,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,A,S,31,0,0,19.354839,29.032258,19.354839,16.129032,12.903226,0,3.225806,0,0,0,0,15,30,54.83871,41
21/11/2023 14:26,202307,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,D,S,31,0,0,0,51.612903,25.806452,3.225806,0,9.677419,3.225806,6.451613,0,0,0,31,30,9.375,87
21/11/2023 14:26,202307,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,57,0,5,11.290323,9.677419,12.903226,6.451613,12.903226,30.645161,4.83871,3.225806,0,0,8.064516,53,30,61.290323,23
21/11/2023 14:26,202307,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,57,0,6,0,20.634921,20.634921,9.52381,17.460317,19.047619,1.587302,1.587302,0,0,9.52381,40,29,58.064516,26
21/11/2023 14:26,202307,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,9,0,0,22.222222,11.111111,22.222222,44.444444,0,0,0,0,0,0,0,12,9,55.555556,27
21/11/2023 14:26,202307,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S,9,0,0,0,0,0,22.222222,33.333333,44.444444,0,0,0,0,0,49,9,11.111111,52
21/11/2023 14:26,202307,EDINBURGH,USA,SAN FRANCISCO,UNITED AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,18
21/11/2023 14:26,202307,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,A,S,30,0,1,12.903226,12.903226,29.032258,12.903226,9.677419,9.677419,6.451613,3.225806,0,0,3.225806,36,31,84.375,14
21/11/2023 14:26,202307,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,D,S,30,0,1,0,16.129032,29.032258,12.903226,16.129032,6.451613,12.903226,3.225806,0,0,3.225806,43,32,30.30303,42
21/11/2023 14:26,202307,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,A,S,14,0,0,0,35.714286,14.285714,28.571429,7.142857,14.285714,0,0,0,0,0,24,13,46.153846,19
21/11/2023 14:26,202307,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,D,S,14,0,0,0,0,21.428571,14.285714,35.714286,21.428571,7.142857,0,0,0,0,44,13,0,62
21/11/2023 14:26,202307,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,30,0,0,0,23.333333,23.333333,33.333333,16.666667,3.333333,0,0,0,0,0,18,27,33.333333,23
21/11/2023 14:26,202307,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,30,0,1,0,0,16.129032,22.580645,51.612903,6.451613,0,0,0,0,3.225806,36,27,14.814815,44
21/11/2023 14:26,202307,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,A,S,38,0,0,0,7.894737,39.473684,15.789474,15.789474,10.526316,7.894737,2.631579,0,0,0,37,33,13.888889,58
21/11/2023 14:26,202307,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,D,S,38,0,0,0,21.052632,18.421053,18.421053,23.684211,5.263158,7.894737,5.263158,0,0,0,45,33,33.333333,40
21/11/2023 14:26,202307,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,13,0,0,0,7.692308,53.846154,7.692308,15.384615,7.692308,7.692308,0,0,0,0,33,13,46.153846,31
21/11/2023 14:26,202307,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,13,0,0,0,15.384615,53.846154,7.692308,7.692308,0,7.692308,7.692308,0,0,0,33,13,69.230769,20
21/11/2023 14:26,202307,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,7,0,0,0,14.285714,57.142857,28.571429,0,0,0,0,0,0,0,12,7,42.857143,35
21/11/2023 14:26,202307,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,7,0,0,0,14.285714,85.714286,0,0,0,0,0,0,0,0,5,7,71.428571,13
21/11/2023 14:26,202307,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,A,S,6,0,0,0,33.333333,50,0,16.666667,0,0,0,0,0,0,9,5,60,11
21/11/2023 14:26,202307,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,D,S,6,0,0,0,16.666667,0,66.666667,16.666667,0,0,0,0,0,0,25,5,100,6
21/11/2023 14:26,202307,EDINBURGH,CROATIA,ZADAR,RYANAIR,A,S,9,0,1,0,0,0,30,10,50,0,0,0,0,10,69,9,33.333333,28
21/11/2023 14:26,202307,EDINBURGH,CROATIA,ZADAR,RYANAIR,D,S,9,0,0,0,0,55.555556,11.111111,11.111111,22.222222,0,0,0,0,0,29,9,66.666667,14
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,A,S,4,0,0,0,25,50,0,25,0,0,0,0,0,0,12,4,25,37
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,D,S,4,0,0,0,0,25,75,0,0,0,0,0,0,0,14,4,50,17
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,9,0,0,11.111111,0,33.333333,22.222222,22.222222,0,0,11.111111,0,0,0,49,9,44.444444,34
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,9,0,0,0,0,22.222222,55.555556,11.111111,0,0,11.111111,0,0,0,43,9,44.444444,34
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,0,11.111111,11.111111,33.333333,22.222222,22.222222,0,0,0,0,0,35,8,37.5,27
21/11/2023 14:26,202307,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,D,S,9,0,0,0,0,44.444444,0,33.333333,22.222222,0,0,0,0,0,37,9,33.333333,28
21/11/2023 14:26,202307,EDINBURGH,DENMARK,AALBORG,LOGANAIR LTD,A,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,80,18
21/11/2023 14:26,202307,EDINBURGH,DENMARK,AALBORG,LOGANAIR LTD,A,S,3,0,0,0,0,0,0,100,0,0,0,0,0,0,45,0,0,
21/11/2023 14:26,202307,EDINBURGH,DENMARK,AALBORG,LOGANAIR LTD,D,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,50,29
21/11/2023 14:26,202307,EDINBURGH,DENMARK,AALBORG,LOGANAIR LTD,D,S,2,0,0,0,0,0,50,50,0,0,0,0,0,0,32,0,0,
21/11/2023 14:26,202307,EDINBURGH,DENMARK,BILLUND,RYANAIR,A,S,27,0,0,14.814815,14.814815,18.518519,11.111111,25.925926,11.111111,0,0,3.703704,0,0,41,19,10.526316,79
21/11/2023 14:26,202307,EDINBURGH,DENMARK,BILLUND,RYANAIR,D,S,27,0,0,0,18.518519,25.925926,11.111111,22.222222,18.518519,0,3.703704,0,0,0,38,18,0,86
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,17,0,0,0,29.411765,47.058824,0,17.647059,0,5.882353,0,0,0,0,20,9,100,0
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,17,0,0,0,47.058824,29.411765,11.764706,5.882353,0,5.882353,0,0,0,0,16,9,100,1
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,A,S,39,0,0,0,20.512821,38.461538,23.076923,12.820513,5.128205,0,0,0,0,0,17,26,38.461538,24
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,D,S,39,0,0,0,7.692308,15.384615,33.333333,28.205128,15.384615,0,0,0,0,0,31,26,7.692308,52
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,A,S,27,0,0,0,0,11.111111,22.222222,33.333333,14.814815,14.814815,3.703704,0,0,0,62,26,11.111111,84
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,D,S,27,0,0,0,0,14.814815,22.222222,33.333333,22.222222,3.703704,3.703704,0,0,0,55,26,11.111111,74
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,SAS,A,S,9,0,0,0,33.333333,33.333333,11.111111,0,22.222222,0,0,0,0,0,23,8,12.5,25
21/11/2023 14:26,202307,EDINBURGH,DENMARK,COPENHAGEN,SAS,D,S,9,0,0,0,11.111111,11.111111,44.444444,11.111111,22.222222,0,0,0,0,0,38,8,0,40
21/11/2023 14:26,202307,EDINBURGH,DENMARK,SONDERBORG,AIR ALSIE,A,C,1,0,0,0,0,100,0,0,0,0,0,0,0,0,10,1,100,4
